trade_date,trade_symbol,factor_value
2022-03-03,002230.SZ,-2.690763052208828
2022-03-03,002415.SZ,-4.278700023380886
2022-03-03,002594.SZ,-2.695417789757416
2022-03-03,002714.SZ,2.3141122913505288
2022-03-03,300015.SZ,1.9537275064267303
2022-03-03,300124.SZ,-3.2938919091781296
2022-03-03,300750.SZ,-1.1600493956516942
2022-03-03,600030.SH,-4.309545875810935
2022-03-03,600050.SH,-1.7391304347826102
2022-03-03,600276.SH,-1.8458468445996554
2022-03-03,600309.SH,-1.6336056009334954
2022-03-03,600900.SH,5.072463768115944
2022-03-03,601088.SH,5.723542116630663
2022-03-03,601318.SH,-3.728489483747615
2022-03-03,601668.SH,3.614457831325288
2022-03-03,688008.SH,-2.548182641314188
2022-03-04,000001.SZ,-3.5909445745511386
2022-03-04,000333.SZ,-3.9427837887401402
2022-03-04,000858.SZ,-6.531232200493636
2022-03-04,002027.SZ,-6.93069306930693
2022-03-04,002230.SZ,0.2255947497949127
2022-03-04,002415.SZ,-4.622349297116983
2022-03-04,002594.SZ,-4.5145018915510695
2022-03-04,002714.SZ,3.7714065807196473
2022-03-04,300015.SZ,4.564755838641186
2022-03-04,300124.SZ,-3.9086376065626505
2022-03-04,300750.SZ,-3.133009448758665
2022-03-04,600030.SH,-3.113026819923365
2022-03-04,600050.SH,-0.5899705014749268
2022-03-04,600276.SH,0.2571355104139918
2022-03-04,600309.SH,-2.2927061059634197
2022-03-04,600900.SH,5.6741280583029665
2022-03-04,601088.SH,6.749460043196544
2022-03-04,601318.SH,-2.6529108327192295
2022-03-04,601668.SH,5.707196029776663
2022-03-04,688008.SH,-2.908103916246607
2022-03-07,000001.SZ,-7.416081186572998
2022-03-07,000333.SZ,-8.236808236808244
2022-03-07,000858.SZ,-12.851858817628989
2022-03-07,002027.SZ,-8.510638297872347
2022-03-07,002230.SZ,-5.8256410256410325
2022-03-07,002415.SZ,-9.02843601895735
2022-03-07,002594.SZ,-9.779494207051195
2022-03-07,002714.SZ,0.07616146230007453
2022-03-07,300015.SZ,-7.727044656297036
2022-03-07,300124.SZ,-5.814706835115004
2022-03-07,300750.SZ,-13.97509824806258
2022-03-07,600030.SH,-6.746987951807222
2022-03-07,600050.SH,-2.071005917159759
2022-03-07,600276.SH,-6.383519837232956
2022-03-07,600309.SH,-7.884208048952698
2022-03-07,600900.SH,4.719917012448134
2022-03-07,601088.SH,10.089686098654713
2022-03-07,601318.SH,-4.894244958189855
2022-03-07,601668.SH,7.808564231738037
2022-03-07,688008.SH,-5.780959957570935
2022-03-08,000001.SZ,-9.14105594956659
2022-03-08,000333.SZ,-10.43739440585696
2022-03-08,000858.SZ,-12.500785620011321
2022-03-08,002027.SZ,-9.666666666666668
2022-03-08,002230.SZ,-5.0773993808049545
2022-03-08,002415.SZ,-9.558823529411752
2022-03-08,002594.SZ,-13.38446313706087
2022-03-08,002714.SZ,-4.598359091776373
2022-03-08,300015.SZ,-9.006363191385217
2022-03-08,300124.SZ,-6.5802269043760155
2022-03-08,300750.SZ,-14.605636880052442
2022-03-08,600030.SH,-9.537572254335261
2022-03-08,600050.SH,-2.6865671641791136
2022-03-08,600276.SH,-8.500890811911418
2022-03-08,600309.SH,-9.88856304985338
2022-03-08,600900.SH,0.050890585241738236
2022-03-08,601088.SH,2.45499181669396
2022-03-08,601318.SH,-6.499003984063744
2022-03-08,601668.SH,5.527638190954779
2022-03-08,688008.SH,-5.424715533209837
2022-03-09,000001.SZ,-13.026521060842434
2022-03-09,000333.SZ,-12.90322580645161
2022-03-09,000858.SZ,-15.687971319075283
2022-03-09,002027.SZ,-7.846410684474134
2022-03-09,002230.SZ,-6.504559270516719
2022-03-09,002415.SZ,-9.48026948989414
2022-03-09,002594.SZ,-11.195585530349474
2022-03-09,002714.SZ,-9.829290206648695
2022-03-09,300015.SZ,-13.0562347188264
2022-03-09,300124.SZ,-8.012301715765624
2022-03-09,300750.SZ,-11.696308907161225
2022-03-09,600030.SH,-11.201923076923086
2022-03-09,600050.SH,-4.733727810650878
2022-03-09,600276.SH,-12.223602484472055
2022-03-09,600309.SH,-11.134751773049631
2022-03-09,600900.SH,-1.2170385395537446
2022-03-09,601088.SH,3.329809725158557
2022-03-09,601318.SH,-8.683886838868391
2022-03-09,601668.SH,3.7128712871287215
2022-03-09,688008.SH,-2.905798080821721
2022-03-10,000001.SZ,-7.046714172604913
2022-03-10,000333.SZ,-12.034437581882838
2022-03-10,000858.SZ,-9.012875536480687
2022-03-10,002027.SZ,-5.06108202443281
2022-03-10,002230.SZ,-5.985844287158748
2022-03-10,002415.SZ,-6.782945736434119
2022-03-10,002594.SZ,-7.848981619473415
2022-03-10,002714.SZ,-8.32116788321167
2022-03-10,300015.SZ,-9.885172241637544
2022-03-10,300124.SZ,-8.207732634338136
2022-03-10,300750.SZ,-4.482745587179191
2022-03-10,600030.SH,-10.380116959064322
2022-03-10,600050.SH,-4.74777448071217
2022-03-10,600276.SH,-10.952022104998742
2022-03-10,600309.SH,-9.747939314299362
2022-03-10,600900.SH,-3.653653653653656
2022-03-10,601088.SH,0.9947643979057471
2022-03-10,601318.SH,-7.594621513944216
2022-03-10,601668.SH,1.4742014742014646
2022-03-10,688008.SH,-4.056390477457105
2022-03-11,000001.SZ,-5.13833992094862
2022-03-11,000333.SZ,-10.933684012774753
2022-03-11,000858.SZ,-5.660129861612118
2022-03-11,002027.SZ,-7.304347826086956
2022-03-11,002230.SZ,-5.0144449030127936
2022-03-11,002415.SZ,-3.2730825598436644
2022-03-11,002594.SZ,-6.2704608410979645
2022-03-11,002714.SZ,-5.283648498331469
2022-03-11,300015.SZ,-7.6651538073625805
2022-03-11,300124.SZ,-6.7625661375661315
2022-03-11,300750.SZ,-3.789800477037819
2022-03-11,600030.SH,-9.92736077481839
2022-03-11,600050.SH,-4.424778761061944
2022-03-11,600276.SH,-6.302414231257951
2022-03-11,600309.SH,-11.660735468564647
2022-03-11,600900.SH,-5.6650246305418825
2022-03-11,601088.SH,-0.2553626149131622
2022-03-11,601318.SH,-7.423038728897721
2022-03-11,601668.SH,-5.581395348837215
2022-03-11,688008.SH,-0.22564374834085707
2022-03-14,000001.SZ,-5.506072874493925
2022-03-14,000333.SZ,-13.592974417716693
2022-03-14,000858.SZ,-5.72821450335162
2022-03-14,002027.SZ,-14.184397163120565
2022-03-14,002230.SZ,-7.571107018620822
2022-03-14,002415.SZ,-6.095428428678485
2022-03-14,002594.SZ,-6.325937665081869
2022-03-14,002714.SZ,-10.903022436491753
2022-03-14,300015.SZ,-13.045685279187818
2022-03-14,300124.SZ,-11.365918982256442
2022-03-14,300750.SZ,-5.856567411736835
2022-03-14,600030.SH,-9.738012852199697
2022-03-14,600050.SH,-5.637982195845695
2022-03-14,600276.SH,-5.975891254167749
2022-03-14,600309.SH,-12.158054711246201
2022-03-14,600900.SH,-6.059113300492613
2022-03-14,601088.SH,-3.7430450177035834
2022-03-14,601318.SH,-8.554125662376988
2022-03-14,601668.SH,-5.399061032863839
2022-03-14,688008.SH,-2.5692225772098065
2022-03-15,000001.SZ,-7.082630691399662
2022-03-15,000333.SZ,-12.98337006611901
2022-03-15,000858.SZ,-5.3305517588662665
2022-03-15,002027.SZ,-20.572450805008934
2022-03-15,002230.SZ,-2.1999564365062034
2022-03-15,002415.SZ,-6.043240427194583
2022-03-15,002594.SZ,-4.8329190831262085
2022-03-15,002714.SZ,-14.022070015220708
2022-03-15,300015.SZ,-17.45513866231648
2022-03-15,300124.SZ,-13.791917454858119
2022-03-15,300750.SZ,1.8273418153872432
2022-03-15,600030.SH,-9.819121447028433
2022-03-15,600050.SH,-9.365558912386708
2022-03-15,600276.SH,-3.8033143167617647
2022-03-15,600309.SH,-13.208993357179361
2022-03-15,600900.SH,-11.19366022783557
2022-03-15,601088.SH,-10.794297352342163
2022-03-15,601318.SH,-12.748900956814065
2022-03-15,601668.SH,-13.08411214953271
2022-03-15,688008.SH,2.0968195890796437
2022-03-16,000001.SZ,0.0
2022-03-16,000333.SZ,-4.63215258855586
2022-03-16,000858.SZ,-0.8763108748742988
2022-03-16,002027.SZ,-11.439114391143914
2022-03-16,002230.SZ,0.19569471624265342
2022-03-16,002415.SZ,-3.776553894571216
2022-03-16,002594.SZ,6.12682090831192
2022-03-16,002714.SZ,-8.36
2022-03-16,300015.SZ,-17.374932759548148
2022-03-16,300124.SZ,-7.095766828591262
2022-03-16,300750.SZ,10.460108310946241
2022-03-16,600030.SH,-1.2779552715655058
2022-03-16,600050.SH,-5.214723926380366
2022-03-16,600276.SH,0.166898470097344
2022-03-16,600309.SH,-8.318146316063508
2022-03-16,600900.SH,-3.509664292980678
2022-03-16,601088.SH,-4.100106496272628
2022-03-16,601318.SH,-6.684420772303589
2022-03-16,601668.SH,-9.285714285714288
2022-03-16,688008.SH,2.154448796866245
2022-03-17,000001.SZ,4.3946188340807195
2022-03-17,000333.SZ,-1.3678451178451296
2022-03-17,000858.SZ,3.2844574780058573
2022-03-17,002027.SZ,-9.420289855072458
2022-03-17,002230.SZ,2.1456436931079366
2022-03-17,002415.SZ,2.020202020202034
2022-03-17,002594.SZ,5.053852526926258
2022-03-17,002714.SZ,-2.9294539657233933
2022-03-17,300015.SZ,-6.6929133858267775
2022-03-17,300124.SZ,-5.050149568889667
2022-03-17,300750.SZ,10.780211666256461
2022-03-17,600030.SH,-0.16242555495396635
2022-03-17,600050.SH,-4.347826086956525
2022-03-17,600276.SH,3.8211151995471315
2022-03-17,600309.SH,-3.657887736100026
2022-03-17,600900.SH,-4.722792607802884
2022-03-17,601088.SH,-9.462915601023026
2022-03-17,601318.SH,-3.0441810344827465
2022-03-17,601668.SH,-7.875894988066838
2022-03-17,688008.SH,4.078507795100212
2022-03-18,000001.SZ,0.8517887563884127
2022-03-18,000333.SZ,0.06382978723404496
2022-03-18,000858.SZ,-2.46947835738069
2022-03-18,002027.SZ,-8.455882352941176
2022-03-18,002230.SZ,0.7958700795870024
2022-03-18,002415.SZ,-1.429313929313922
2022-03-18,002594.SZ,2.3584905660377355
2022-03-18,002714.SZ,-0.03980891719745845
2022-03-18,300015.SZ,-10.692520775623267
2022-03-18,300124.SZ,-1.5705871854363778
2022-03-18,300750.SZ,4.01250445174311
2022-03-18,600030.SH,3.806416530723215
2022-03-18,600050.SH,-1.8691588785046744
2022-03-18,600276.SH,3.6953455571226943
2022-03-18,600309.SH,-3.4414295168762337
2022-03-18,600900.SH,-4.1038961038960995
2022-03-18,601088.SH,-5.754276827371693
2022-03-18,601318.SH,2.18270008084075
2022-03-18,601668.SH,-5.569007263922518
2022-03-18,688008.SH,0.9841973939561877
2022-03-21,000001.SZ,-2.083333333333333
2022-03-21,000333.SZ,-1.5608521408985339
2022-03-21,000858.SZ,-3.5247497219132318
2022-03-21,002027.SZ,-8.630393996247655
2022-03-21,002230.SZ,3.997393004562234
2022-03-21,002415.SZ,-6.363636363636371
2022-03-21,002594.SZ,6.757119828049437
2022-03-21,002714.SZ,-1.2918379330593142
2022-03-21,300015.SZ,-12.342981977061704
2022-03-21,300124.SZ,-1.0108175208370282
2022-03-21,300750.SZ,5.359672595624116
2022-03-21,600030.SH,-0.4301075268817303
2022-03-21,600050.SH,-4.320987654320991
2022-03-21,600276.SH,-0.8407919717927724
2022-03-21,600309.SH,-3.7061904122465488
2022-03-21,600900.SH,-4.177545691905991
2022-03-21,601088.SH,-2.9697900665642694
2022-03-21,601318.SH,-0.21453472780905955
2022-03-21,601668.SH,-4.92610837438423
2022-03-21,688008.SH,-1.3968338432885423
2022-03-22,000001.SZ,4.798628963153389
2022-03-22,000333.SZ,3.336279275298288
2022-03-22,000858.SZ,-1.1779070602599917
2022-03-22,002027.SZ,1.0330578512396658
2022-03-22,002230.SZ,5.5567854770865575
2022-03-22,002415.SZ,-1.3035381750465602
2022-03-22,002594.SZ,11.772169744818827
2022-03-22,002714.SZ,7.325702393340277
2022-03-22,300015.SZ,-7.822533566841798
2022-03-22,300124.SZ,5.0613786591123695
2022-03-22,300750.SZ,10.801627585049708
2022-03-22,600030.SH,1.5881708652792943
2022-03-22,600050.SH,-2.8301886792452926
2022-03-22,600276.SH,-1.2274959083469605
2022-03-22,600309.SH,-1.61937716262976
2022-03-22,600900.SH,-2.045097011012064
2022-03-22,601088.SH,2.5748817656332026
2022-03-22,601318.SH,4.332229580573952
2022-03-22,601668.SH,-1.7369727047146473
2022-03-22,688008.SH,-0.10930454980188319
2022-03-23,000001.SZ,9.61887477313975
2022-03-23,000333.SZ,6.63136081049966
2022-03-23,000858.SZ,5.592705167173262
2022-03-23,002027.SZ,9.684684684684678
2022-03-23,002230.SZ,5.5011135857461
2022-03-23,002415.SZ,4.62988633213197
2022-03-23,002594.SZ,16.149158444573413
2022-03-23,002714.SZ,13.144500995795541
2022-03-23,300015.SZ,10.34255599472991
2022-03-23,300124.SZ,10.692200279273885
2022-03-23,300750.SZ,11.245283018867921
2022-03-23,600030.SH,6.30372492836677
2022-03-23,600050.SH,3.6666666666666625
2022-03-23,600276.SH,3.417113809658291
2022-03-23,600309.SH,6.0200176626435145
2022-03-23,600900.SH,3.4578918014500895
2022-03-23,601088.SH,10.04566210045663
2022-03-23,601318.SH,12.299940723177233
2022-03-23,601668.SH,10.752688172043008
2022-03-23,688008.SH,-1.0062026188835342
2022-03-24,000001.SZ,6.157849089332185
2022-03-24,000333.SZ,1.0329670329670304
2022-03-24,000858.SZ,-2.0869565217391273
2022-03-24,002027.SZ,-0.2083333333333289
2022-03-24,002230.SZ,1.9314236111111125
2022-03-24,002415.SZ,0.05451076587626909
2022-03-24,002594.SZ,7.684026375992456
2022-03-24,002714.SZ,10.192055870798782
2022-03-24,300015.SZ,11.914062500000012
2022-03-24,300124.SZ,1.8674136321195145
2022-03-24,300750.SZ,2.1656886967263573
2022-03-24,600030.SH,-0.755124056094933
2022-03-24,600050.SH,0.647249190938512
2022-03-24,600276.SH,2.4437656206609346
2022-03-24,600309.SH,2.2575606985659364
2022-03-24,600900.SH,-3.6373220875065773
2022-03-24,601088.SH,9.66129927817878
2022-03-24,601318.SH,8.93264840182649
2022-03-24,601668.SH,8.136482939632547
2022-03-24,688008.SH,-3.437414407011765
2022-03-25,000001.SZ,3.6941580756013717
2022-03-25,000333.SZ,-4.4591423085129005
2022-03-25,000858.SZ,-6.56587166382737
2022-03-25,002027.SZ,-5.199999999999996
2022-03-25,002230.SZ,-2.4612773180564473
2022-03-25,002415.SZ,-6.435643564356451
2022-03-25,002594.SZ,0.1708727655099835
2022-03-25,002714.SZ,3.5721617737630917
2022-03-25,300015.SZ,0.7233273056057926
2022-03-25,300124.SZ,-1.5196441808747225
2022-03-25,300750.SZ,-4.276827371695183
2022-03-25,600030.SH,-1.681127982646433
2022-03-25,600050.SH,0.0
2022-03-25,600276.SH,-2.80806979280262
2022-03-25,600309.SH,-3.341156979152287
2022-03-25,600900.SH,-2.6939655172413794
2022-03-25,601088.SH,11.525423728813555
2022-03-25,601318.SH,4.695748819116415
2022-03-25,601668.SH,6.735751295336794
2022-03-25,688008.SH,-7.061655744282468
2022-03-28,000001.SZ,1.0135135135135218
2022-03-28,000333.SZ,-5.273229853285145
2022-03-28,000858.SZ,-9.943100995732568
2022-03-28,002027.SZ,-5.421686746987961
2022-03-28,002230.SZ,-3.2437046521553476
2022-03-28,002415.SZ,-7.777484840495657
2022-03-28,002594.SZ,-1.7511520737327166
2022-03-28,002714.SZ,-0.27877339705296805
2022-03-28,300015.SZ,1.6749379652605434
2022-03-28,300124.SZ,-3.7171350861287347
2022-03-28,300750.SZ,-4.603385961575051
2022-03-28,600030.SH,-4.609743321110524
2022-03-28,600050.SH,-1.269841269841271
2022-03-28,600276.SH,-4.270946681175191
2022-03-28,600309.SH,-3.660041124057576
2022-03-28,600900.SH,-0.1625135427952391
2022-03-28,601088.SH,16.721672167216717
2022-03-28,601318.SH,-0.1845991561181442
2022-03-28,601668.SH,7.179487179487174
2022-03-28,688008.SH,-5.71036376115305
2022-03-29,000001.SZ,0.5957446808510662
2022-03-29,000333.SZ,-6.513820441397041
2022-03-29,000858.SZ,-9.980543345103413
2022-03-29,002027.SZ,-4.517453798767962
2022-03-29,002230.SZ,-5.034468351786081
2022-03-29,002415.SZ,-5.663430420711978
2022-03-29,002594.SZ,-5.851264628161577
2022-03-29,002714.SZ,3.6882807852468757
2022-03-29,300015.SZ,1.0591900311526363
2022-03-29,300124.SZ,-6.234324614833387
2022-03-29,300750.SZ,-6.364383356988131
2022-03-29,600030.SH,-2.699784017278618
2022-03-29,600050.SH,0.0
2022-03-29,600276.SH,-3.6925601750547083
2022-03-29,600309.SH,-1.9801980198019629
2022-03-29,600900.SH,0.7084468664850081
2022-03-29,601088.SH,15.250659630606863
2022-03-29,601318.SH,0.37624294544477443
2022-03-29,601668.SH,7.51295336787566
2022-03-29,688008.SH,-10.429033998920675
2022-03-30,000001.SZ,0.1635322976287782
2022-03-30,000333.SZ,-2.6940346375882083
2022-03-30,000858.SZ,-4.477069554473433
2022-03-30,002027.SZ,-1.8404907975460096
2022-03-30,002230.SZ,-1.9714765100671092
2022-03-30,002415.SZ,-2.884097035040432
2022-03-30,002594.SZ,-3.1786074672048388
2022-03-30,002714.SZ,2.1136319565638866
2022-03-30,300015.SZ,13.23622545915136
2022-03-30,300124.SZ,-3.0559050871831794
2022-03-30,300750.SZ,1.1698341788445643
2022-03-30,600030.SH,1.078167115902961
2022-03-30,600050.SH,0.647249190938512
2022-03-30,600276.SH,1.2979839823253214
2022-03-30,600309.SH,3.6156443444006854
2022-03-30,600900.SH,-0.6423982869379069
2022-03-30,601088.SH,7.9918032786885185
2022-03-30,601318.SH,1.9042581327691055
2022-03-30,601668.SH,7.575757575757572
2022-03-30,688008.SH,-7.112570099849545
2022-03-31,000001.SZ,2.566225165562918
2022-03-31,000333.SZ,-1.7274886633556559
2022-03-31,000858.SZ,-6.555843408175025
2022-03-31,002027.SZ,-1.437371663244359
2022-03-31,002230.SZ,-2.7654633734430973
2022-03-31,002415.SZ,-4.981452040275576
2022-03-31,002594.SZ,-7.020612117426596
2022-03-31,002714.SZ,2.1122628593780526
2022-03-31,300015.SZ,6.089552238805967
2022-03-31,300124.SZ,-0.4505316273202379
2022-03-31,300750.SZ,-0.5804311774461106
2022-03-31,600030.SH,0.26954177897574505
2022-03-31,600050.SH,0.6430868167202578
2022-03-31,600276.SH,-1.4472965592572202
2022-03-31,600309.SH,0.9857004026100149
2022-03-31,600900.SH,0.539083557951471
2022-03-31,601088.SH,12.13692946058091
2022-03-31,601318.SH,1.161256268144623
2022-03-31,601668.SH,3.3980582524271767
2022-03-31,688008.SH,-8.368142578668882
2022-04-01,000001.SZ,3.676470588235288
2022-04-01,000333.SZ,1.783772025233849
2022-04-01,000858.SZ,-0.9029011249259908
2022-04-01,002027.SZ,1.8789144050104356
2022-04-01,002230.SZ,-2.341920374707263
2022-04-01,002415.SZ,-1.8251157722691411
2022-04-01,002594.SZ,-4.498875281179698
2022-04-01,002714.SZ,4.416716181422058
2022-04-01,300015.SZ,5.177428737638144
2022-04-01,300124.SZ,0.8249312557286945
2022-04-01,300750.SZ,0.9522010202153935
2022-04-01,600030.SH,2.1195652173913078
2022-04-01,600050.SH,0.9646302250803939
2022-04-01,600276.SH,-2.2770398481973526
2022-04-01,600309.SH,7.414607053596228
2022-04-01,600900.SH,3.0087527352297436
2022-04-01,601088.SH,8.556962025316462
2022-04-01,601318.SH,1.4671207754781115
2022-04-01,601668.SH,4.611650485436881
2022-04-01,688008.SH,-9.629839739044115
2022-04-06,000001.SZ,9.362054681027331
2022-04-06,000333.SZ,4.153640017865117
2022-04-06,000858.SZ,1.7929043531110034
2022-04-06,002027.SZ,1.898734177215187
2022-04-06,002230.SZ,-1.8925386121383454
2022-04-06,002415.SZ,-0.2784739626844732
2022-04-06,002594.SZ,2.8080304421991875
2022-04-06,002714.SZ,2.001982160555001
2022-04-06,300015.SZ,6.882106523040086
2022-04-06,300124.SZ,2.95445991719985
2022-04-06,300750.SZ,1.2146532049050274
2022-04-06,600030.SH,3.6403750689464984
2022-04-06,600050.SH,2.9220779220779174
2022-04-06,600276.SH,-0.3366058906030784
2022-04-06,600309.SH,11.341236966147688
2022-04-06,600900.SH,4.928017718715397
2022-04-06,601088.SH,7.396149949341443
2022-04-06,601318.SH,4.0074309978768525
2022-04-06,601668.SH,13.34951456310679
2022-04-06,688008.SH,-13.181752770182756
2022-04-07,000001.SZ,9.615384615384603
2022-04-07,000333.SZ,3.4118967452300857
2022-04-07,000858.SZ,6.112778392039179
2022-04-07,002027.SZ,0.0
2022-04-07,002230.SZ,-1.720335244816941
2022-04-07,002415.SZ,0.5145797598627779
2022-04-07,002594.SZ,4.167783436076118
2022-04-07,002714.SZ,-0.7987220447284317
2022-04-07,300015.SZ,9.090909090909081
2022-04-07,300124.SZ,1.1487758945386053
2022-04-07,300750.SZ,1.6869391824526379
2022-04-07,600030.SH,1.0433827567270606
2022-04-07,600050.SH,0.0
2022-04-07,600276.SH,-1.619778346121058
2022-04-07,600309.SH,12.080250426863966
2022-04-07,600900.SH,4.2322300596853015
2022-04-07,601088.SH,1.8850141376060423
2022-04-07,601318.SH,1.3210039630118888
2022-04-07,601668.SH,10.526315789473696
2022-04-07,688008.SH,-16.552627747852668
2022-04-08,000001.SZ,11.759729272419632
2022-04-08,000333.SZ,4.904881961952786
2022-04-08,000858.SZ,7.652897854626952
2022-04-08,002027.SZ,0.6451612903225669
2022-04-08,002230.SZ,-2.375714914210291
2022-04-08,002415.SZ,-1.486563750714683
2022-04-08,002594.SZ,5.613472333600646
2022-04-08,002714.SZ,-5.698986421877982
2022-04-08,300015.SZ,11.590628853267587
2022-04-08,300124.SZ,3.763851738632019
2022-04-08,300750.SZ,1.663342640606309
2022-04-08,600030.SH,4.106548279689245
2022-04-08,600050.SH,0.6451612903225812
2022-04-08,600276.SH,-5.5381993751775145
2022-04-08,600309.SH,13.245127329634354
2022-04-08,600900.SH,6.385281385281385
2022-04-08,601088.SH,1.6483516483516456
2022-04-08,601318.SH,4.2838018741633235
2022-04-08,601668.SH,15.421686746987943
2022-04-08,688008.SH,-10.513631571019738
2022-04-11,000001.SZ,5.5510204081632635
2022-04-11,000333.SZ,-2.8784882443418924
2022-04-11,000858.SZ,-2.092368561211291
2022-04-11,002027.SZ,-7.08333333333333
2022-04-11,002230.SZ,-9.863072314933675
2022-04-11,002415.SZ,-9.297807382736611
2022-04-11,002594.SZ,-1.693590411672761
2022-04-11,002714.SZ,-4.633497911127987
2022-04-11,300015.SZ,-1.565995525727056
2022-04-11,300124.SZ,-5.544223994066386
2022-04-11,300750.SZ,-11.563073008270031
2022-04-11,600030.SH,-2.826666666666673
2022-04-11,600050.SH,-0.9646302250803797
2022-04-11,600276.SH,-12.350054525627048
2022-04-11,600309.SH,7.712152070604199
2022-04-11,600900.SH,4.741379310344842
2022-04-11,601088.SH,7.827324478178379
2022-04-11,601318.SH,-2.23202699195432
2022-04-11,601668.SH,11.502347417840381
2022-04-11,688008.SH,-14.754822559269618
2022-04-12,000001.SZ,3.470540758676349
2022-04-12,000333.SZ,0.7690617446715039
2022-04-12,000858.SZ,5.6834809395456265
2022-04-12,002027.SZ,-2.9166666666666603
2022-04-12,002230.SZ,-8.944854537559713
2022-04-12,002415.SZ,-6.581148912437254
2022-04-12,002594.SZ,3.6275695284159455
2022-04-12,002714.SZ,-2.9304730894464686
2022-04-12,300015.SZ,4.333145751266176
2022-04-12,300124.SZ,-4.236060825488782
2022-04-12,300750.SZ,-7.86640382136628
2022-04-12,600030.SH,0.9677419354838694
2022-04-12,600050.SH,-0.6389776357827481
2022-04-12,600276.SH,-8.561928512053209
2022-04-12,600309.SH,7.547429199890033
2022-04-12,600900.SH,4.71849865951744
2022-04-12,601088.SH,3.9315448658649297
2022-04-12,601318.SH,0.02608922515002639
2022-04-12,601668.SH,8.920187793427228
2022-04-12,688008.SH,-13.50858532137973
2022-04-13,000001.SZ,0.315208825847131
2022-04-13,000333.SZ,-3.462278264586445
2022-04-13,000858.SZ,1.5160567587752063
2022-04-13,002027.SZ,-5.532786885245893
2022-04-13,002230.SZ,-10.071942446043161
2022-04-13,002415.SZ,-6.159822419533848
2022-04-13,002594.SZ,0.4449097095001353
2022-04-13,002714.SZ,-6.752655538694998
2022-04-13,300015.SZ,4.369469026548687
2022-04-13,300124.SZ,-5.618181818181824
2022-04-13,300750.SZ,-10.192012576262313
2022-04-13,600030.SH,-1.969132517296421
2022-04-13,600050.SH,-1.2738853503184724
2022-04-13,600276.SH,-8.543689320388346
2022-04-13,600309.SH,0.6592554291623645
2022-04-13,600900.SH,3.9298990971853534
2022-04-13,601088.SH,8.34888059701492
2022-04-13,601318.SH,-2.323780015491863
2022-04-13,601668.SH,7.656612529002323
2022-04-13,688008.SH,-14.375392341494031
2022-04-14,000001.SZ,-2.1212121212121167
2022-04-14,000333.SZ,0.514579759862783
2022-04-14,000858.SZ,7.224419732815865
2022-04-14,002027.SZ,-4.347826086956521
2022-04-14,002230.SZ,-8.625277161862527
2022-04-14,002415.SZ,-3.323094107791133
2022-04-14,002594.SZ,-0.25526483726865173
2022-04-14,002714.SZ,-4.994170229304315
2022-04-14,300015.SZ,10.582306830907058
2022-04-14,300124.SZ,-4.295375616889054
2022-04-14,300750.SZ,-9.52035161475252
2022-04-14,600030.SH,-0.6918573709419852
2022-04-14,600050.SH,-1.89274447949527
2022-04-14,600276.SH,-6.698564593301443
2022-04-14,600309.SH,-0.10262989095573866
2022-04-14,600900.SH,3.95778364116095
2022-04-14,601088.SH,10.566037735849067
2022-04-14,601318.SH,-2.730288338861955
2022-04-14,601668.SH,0.6423982869379069
2022-04-14,688008.SH,-8.088844687551791
2022-04-15,000001.SZ,0.915331807780328
2022-04-15,000333.SZ,1.6496635554590795
2022-04-15,000858.SZ,5.887168800238163
2022-04-15,002027.SZ,-1.9108280254777041
2022-04-15,002230.SZ,-7.697486535008975
2022-04-15,002415.SZ,-0.6825938566552756
2022-04-15,002594.SZ,-1.5824006175221974
2022-04-15,002714.SZ,-3.0797101449275384
2022-04-15,300015.SZ,8.83668903803133
2022-04-15,300124.SZ,-5.082852355241117
2022-04-15,300750.SZ,-8.957565299239159
2022-04-15,600030.SH,0.978260869565216
2022-04-15,600050.SH,-0.32154340836012174
2022-04-15,600276.SH,-3.4950895436164093
2022-04-15,600309.SH,-3.364224958740627
2022-04-15,600900.SH,3.2274856845392894
2022-04-15,601088.SH,4.2090656799259945
2022-04-15,601318.SH,-0.36505867014341736
2022-04-15,601668.SH,2.3809523809523876
2022-04-15,688008.SH,3.367062107466852
2022-04-18,000001.SZ,-3.0280090840272544
2022-04-18,000333.SZ,0.4151190736290096
2022-04-18,000858.SZ,4.104699583581209
2022-04-18,002027.SZ,-3.6324786324786316
2022-04-18,002230.SZ,-10.13970256872465
2022-04-18,002415.SZ,5.948926291352284
2022-04-18,002594.SZ,-1.9994937990382162
2022-04-18,002714.SZ,2.2713445548570217
2022-04-18,300015.SZ,4.530386740331493
2022-04-18,300124.SZ,-6.462898177131292
2022-04-18,300750.SZ,-8.890807078118256
2022-04-18,600030.SH,-3.7313432835821043
2022-04-18,600050.SH,-1.2820512820512833
2022-04-18,600276.SH,0.09019843656043637
2022-04-18,600309.SH,-5.339195979899498
2022-04-18,600900.SH,-1.068158697863687
2022-04-18,601088.SH,-1.9819819819819717
2022-04-18,601318.SH,-4.544287548138647
2022-04-18,601668.SH,-2.922755741127342
2022-04-18,688008.SH,3.097121696684066
2022-04-19,000001.SZ,-1.5467904098994532
2022-04-19,000333.SZ,3.506787330316735
2022-04-19,000858.SZ,7.374883431768713
2022-04-19,002027.SZ,0.22421524663676654
2022-04-19,002230.SZ,-4.676002848326622
2022-04-19,002415.SZ,11.1077111383109
