trade_date,trade_symbol,open,high,low,close,vwap,volume,amount,benchmark_open,benchmark_close
2025-04-24,000858.SZ,119.48,119.85,118.75,118.8,119.23242654061904,13152369.0,1703623364.0,3787.459,3784.357
2025-04-25,000858.SZ,118.93,119.87,118.71,118.79,119.20953433367616,10718307.0,1388082600.0,3792.084,3786.994
2025-04-28,000858.SZ,119.77,121.19,119.57,120.45,120.50396976588848,18504541.0,2422404105.0,3786.387,3781.619
2025-04-29,000858.SZ,119.8,120.22,119.01,119.25,119.44539423701868,12479570.0,1619377345.0,3776.003,3775.077
2025-04-30,000858.SZ,119.31,119.94,118.44,118.47,118.88123992404826,14662657.0,1893634511.0,3775.831,3770.571
2025-05-06,000858.SZ,118.75,119.25,117.89,119.2,118.826774771008,14634943.0,1889145118.0,3794.376,3808.542
2025-05-07,000858.SZ,120.49,121.33,119.48,119.66,120.2032647079904,15247040.0,1990960978.0,3861.577,3831.627
2025-05-08,000858.SZ,119.4,122.43,119.0,121.32,121.04109461339104,20802315.0,2735442055.0,3820.548,3852.896
2025-05-09,000858.SZ,121.32,121.6,120.6,121.12,121.1207599892276,11054836.0,1454604448.0,3848.619,3846.157
2025-05-12,000858.SZ,121.51,122.66,121.05,122.4,122.0790768003968,16456000.0,2182417151.0,3866.531,3890.61
2025-05-13,000858.SZ,123.03,123.03,121.9,122.42,122.3023589446737,12039542.0,1599600056.0,3915.592,3896.258
2025-05-14,000858.SZ,122.16,126.28,121.66,124.51,124.18443658609525,29148950.0,3932377808.0,3894.839,3943.211
2025-05-15,000858.SZ,124.28,124.81,122.99,123.04,123.70316041839664,14494424.0,1947912221.0,3934.027,3907.199
2025-05-16,000858.SZ,122.78,122.97,120.63,120.66,121.40096848373273,17354288.0,2288769532.0,3898.666,3889.085
2025-05-19,000858.SZ,118.93,119.76,118.63,119.02,118.94224215451771,23700824.0,3062514441.0,3882.568,3877.145
2025-05-20,000858.SZ,118.75,119.33,118.63,118.86,118.89130172386815,15936916.0,2058475919.0,3883.102,3898.171
2025-05-21,000858.SZ,118.86,119.56,118.75,118.98,119.05114461507723,14169298.0,1832618627.0,3899.437,3916.381
2025-05-22,000858.SZ,118.99,119.18,118.6,118.83,118.80922839703696,9605451.0,1239750922.0,3912.601,3913.865
2025-05-23,000858.SZ,118.79,119.35,117.96,117.96,118.57688704009884,15037984.0,1937195760.0,3910.374,3882.274
2025-05-26,000858.SZ,117.8,117.96,115.88,116.36,116.42507883272276,27361547.0,3460707609.0,3875.789,3860.107
2025-05-27,000858.SZ,116.24,116.86,115.88,116.13,116.15494197480184,15126840.0,1908812014.0,3857.627,3839.397
2025-05-28,000858.SZ,116.26,117.02,115.52,116.83,116.27511190290028,18138470.0,2291200545.0,3843.075,3836.237
2025-05-29,000858.SZ,116.54,117.36,115.89,117.2,116.89253222779722,16034701.0,2036182268.0,3838.009,3858.7
2025-05-30,000858.SZ,116.9,117.41,115.98,116.39,116.49681836500363,14682788.0,1858195533.0,3850.493,3840.232
2025-06-03,000858.SZ,115.23,115.57,114.67,114.77,114.96369191940796,23748287.0,2965933456.0,3833.458,3852.013
2025-06-04,000858.SZ,114.77,115.27,114.23,114.65,114.66116803857958,19350308.0,2410315627.0,3855.488,3868.743
2025-06-05,000858.SZ,114.65,115.52,114.32,115.09,114.91229811483308,20231200.0,2525601313.0,3872.637,3877.556
2025-06-06,000858.SZ,115.04,115.85,114.79,115.15,115.2889999563368,11888498.0,1488927363.0,3878.103,3873.984
2025-06-09,000858.SZ,115.15,115.25,114.7,115.03,114.94790148848335,19842902.0,2477799331.0,3877.798,3885.246
2025-06-10,000858.SZ,114.88,115.16,114.4,114.5,114.74956730994886,17105298.0,2132365672.0,3887.551,3865.465
2025-06-11,000858.SZ,114.51,115.25,114.33,114.79,114.92284170133028,14547273.0,1816144262.0,3870.672,3894.625
2025-06-12,000858.SZ,114.6,114.65,112.65,112.76,113.18501585556248,38065992.0,4680660152.0,3885.52,3892.199
2025-06-13,000858.SZ,112.2,112.21,109.56,109.65,110.25440299383756,36696171.0,4395342694.0,3881.492,3864.182
2025-06-16,000858.SZ,108.46,109.02,107.7,108.87,108.2294787442715,27148875.0,3192006585.0,3853.619,3873.795
2025-06-17,000858.SZ,108.81,109.39,108.1,108.35,108.5211072275552,19650205.0,2316678380.0,3875.177,3870.379
2025-06-18,000858.SZ,109.25,109.95,108.5,108.92,109.20937269120812,20049069.0,2378709214.0,3871.65,3874.971
2025-06-19,000858.SZ,108.21,109.03,107.79,107.96,108.41747702515356,16357242.0,1926506404.0,3870.049,3843.091
2025-06-20,000858.SZ,108.16,110.46,108.05,110.06,109.669882145277,29681382.0,3536127315.0,3839.783,3846.644
2025-06-23,000858.SZ,109.45,109.62,108.43,108.88,108.99798560624384,17338663.0,2053039386.0,3831.17,3857.902
2025-06-24,000858.SZ,109.14,110.45,108.99,110.23,110.02149002837588,17895787.0,2138966777.0,3862.388,3904.034
2025-06-25,000858.SZ,110.46,110.66,109.43,110.63,110.05064691328158,17864721.0,2135738739.0,3907.068,3960.066
2025-06-26,000858.SZ,110.56,111.05,110.12,110.21,110.514322483434,16637264.0,1997480065.0,3953.16,3946.02
2025-06-27,000858.SZ,110.19,110.4,109.58,109.71,109.95370657192224,16021567.0,1913691952.0,3949.788,3921.758
2025-06-30,000858.SZ,109.71,110.07,108.88,109.45,109.497124063729,22368008.0,2660701232.0,3920.315,3936.079
2025-07-01,000858.SZ,109.53,109.53,108.88,109.2,109.18427881070836,12218321.0,1449250746.0,3935.908,3942.762
2025-07-02,000858.SZ,109.2,110.37,109.09,109.71,109.70489535409124,15447681.0,1840968960.0,3943.323,3943.685
2025-07-03,000858.SZ,109.71,110.3,109.45,110.11,110.03698681701124,12243011.0,1463537870.0,3949.4,3968.068
2025-07-04,000858.SZ,109.81,111.15,109.72,110.82,110.5218051619366,17067930.0,2049279008.0,3967.464,3982.203
2025-07-07,000858.SZ,110.65,110.94,110.29,110.38,110.50233038025335,8581080.0,1030097661.0,3977.288,3965.175
2025-07-08,000858.SZ,110.32,111.26,110.3,111.18,110.88784714152384,11663123.0,1404970363.0,3965.426,3998.453
2025-07-09,000858.SZ,111.22,113.08,110.91,111.93,112.2986844197194,20349574.0,2482658941.0,3997.504,3991.401
2025-07-10,000858.SZ,111.41,113.11,111.29,112.84,112.22004860301908,16271646.0,1983620004.0,3993.42,4010.024
2025-07-11,000858.SZ,112.83,115.04,112.5,114.42,114.19716967103014,28718907.0,3562808114.0,4011.465,4014.807
2025-07-14,000858.SZ,114.47,115.56,113.59,115.44,114.85748778795914,21913998.0,2734366851.0,4021.214,4017.668
2025-07-15,000858.SZ,114.9,115.54,114.44,115.06,115.00073822039278,19332839.0,2415360200.0,4023.99,4019.064
2025-07-16,000858.SZ,114.7,115.87,114.7,115.32,115.27551185584106,17869945.0,2237883046.0,4019.393,4007.202
2025-07-17,000858.SZ,115.32,116.09,114.94,115.82,115.54923236625308,17299880.0,2171582212.0,4005.067,4034.491
2025-07-18,000858.SZ,116.03,117.71,115.07,116.88,116.69146776745892,21020856.0,2597764485.0,4039.871,4058.549
2025-07-21,000858.SZ,116.88,116.89,115.44,115.73,115.85755519384324,18778433.0,2304021397.0,4069.769,4085.607
2025-07-22,000858.SZ,115.73,118.88,115.73,118.54,117.65843712259496,30377165.0,3784887030.0,4087.335,4118.958
2025-07-23,000858.SZ,118.7,119.81,118.16,118.23,119.05694173873634,22906716.0,2887980079.0,4129.148,4119.769
2025-07-24,000858.SZ,118.18,118.75,117.56,118.56,118.37297595041636,15601222.0,1955643592.0,4116.831,4149.037
2025-07-25,000858.SZ,118.56,118.6,116.59,116.66,117.26429383446488,18400674.0,2284994445.0,4145.32,4127.163
2025-07-28,000858.SZ,116.64,117.25,115.2,117.15,116.18118735542608,17851106.0,2196293738.0,4128.199,4135.824
2025-07-29,000858.SZ,116.62,117.08,115.39,116.64,116.1164018706072,18515092.0,2276717869.0,4132.683,4152.025
2025-07-30,000858.SZ,116.68,118.18,116.41,117.58,117.54322884463188,22412427.0,2789922636.0,4148.941,4151.238
2025-07-31,000858.SZ,117.11,117.19,114.12,114.4,115.21572951139868,30468735.0,3717607979.0,4141.561,4075.591
2025-08-01,000858.SZ,114.39,114.84,113.68,114.26,114.26576727802907,12322595.0,1491109255.0,4069.925,4054.929
2025-08-04,000858.SZ,113.91,114.48,113.74,114.18,114.09882590181432,8593314.0,1038364798.0,4037.938,4070.702
2025-08-05,000858.SZ,114.21,115.41,114.21,115.16,115.00547384736346,13944554.0,1698256512.0,4080.388,4103.45
2025-08-06,000858.SZ,115.18,115.68,114.72,115.35,115.25618084902771,11968359.0,1460865583.0,4100.428,4113.485
2025-08-07,000858.SZ,115.33,116.28,115.16,115.72,115.87541556953424,11570286.0,1419842885.0,4120.282,4114.666
2025-08-08,000858.SZ,115.72,116.03,115.17,115.41,115.54366991256948,8242559.0,1008572356.0,4109.273,4104.967
2025-08-11,000858.SZ,115.35,117.42,115.31,117.04,116.73037269300065,18266039.0,2257903784.0,4110.294,4122.511
2025-08-12,000858.SZ,117.0,118.35,116.16,116.33,117.2823128555742,21137375.0,2625229654.0,4123.576,4143.825
2025-08-13,000858.SZ,116.16,116.59,115.69,116.33,116.13080187334522,15582285.0,1916294686.0,4150.504,4176.578
2025-08-14,000858.SZ,116.32,117.89,115.93,116.0,116.76603193703583,19906336.0,2461442362.0,4179.965,4173.313
2025-08-15,000858.SZ,115.71,116.43,115.11,116.24,115.70721651502848,19394317.0,2376497642.0,4162.421,4202.353
2025-08-18,000858.SZ,116.24,117.72,115.97,116.86,117.02611435444472,25530142.0,3163846038.0,4218.247,4239.413
2025-08-19,000858.SZ,116.87,118.74,116.87,117.48,117.95924437106402,32724162.0,4087820978.0,4241.765,4223.374
2025-08-20,000858.SZ,117.49,119.45,116.48,118.77,118.71487927686888,40431044.0,5083056591.0,4208.401,4271.396
2025-08-21,000858.SZ,118.79,119.1,117.9,118.46,118.43445218935685,23189477.0,2908492491.0,4284.371,4288.071
2025-08-22,000858.SZ,118.46,118.81,117.99,118.78,118.3594030020698,20484997.0,2567683361.0,4287.363,4377.998
2025-08-25,000858.SZ,119.15,122.84,119.15,122.69,121.350009255131,47980003.0,6165955081.0,4416.292,4469.222
2025-08-26,000858.SZ,122.69,124.5,121.48,122.51,122.89311046059083,34979445.0,4552425053.0,4453.353,4452.591
2025-08-27,000858.SZ,122.29,122.29,119.55,119.57,120.91899518767312,34684706.0,4441325744.0,4458.84,4386.127
2025-08-28,000858.SZ,119.56,120.11,117.09,118.48,118.5044537470574,34583488.0,4340085829.0,4378.035,4463.782
2025-08-29,000858.SZ,119.15,122.57,119.09,122.31,121.71191714494202,43525090.0,5610236643.0,4455.803,4496.759
2025-09-01,000858.SZ,122.76,122.85,120.42,121.69,121.3912304695532,31694195.0,4074402941.0,4516.879,4523.711
2025-09-02,000858.SZ,121.26,123.82,120.97,121.4,122.31835678098253,34916169.0,4522779365.0,4521.983,4490.453
2025-09-03,000858.SZ,121.81,124.17,119.35,119.57,121.08473656263908,30286319.0,3883434402.0,4501.339,4459.83
2025-09-04,000858.SZ,119.26,119.45,117.78,118.52,118.51495509613451,26187312.0,3286629625.0,4461.25,4365.209
2025-09-05,000858.SZ,118.41,119.94,117.85,119.75,118.7623924403997,20173355.0,2537085185.0,4365.608,4460.325
2025-09-08,000858.SZ,119.64,121.96,119.23,121.9,121.3386720643002,30536352.0,3923785754.0,4467.169,4467.573
2025-09-09,000858.SZ,121.89,122.17,120.47,121.62,121.2633967601211,18440608.0,2368186108.0,4448.739,4436.258
2025-09-10,000858.SZ,121.62,122.27,120.55,120.93,121.35227224661344,19964491.0,2565580225.0,4438.3,4445.365
2025-09-11,000858.SZ,120.32,121.38,119.74,121.36,120.42380924701853,22997326.0,2932816233.0,4438.839,4548.035
2025-09-12,000858.SZ,121.34,122.45,120.04,120.1,120.75389141563592,26270390.0,3359522974.0,4544.591,4521.998
2025-09-15,000858.SZ,119.55,120.02,119.03,119.59,119.5826869575952,16656948.0,2109473460.0,4534.887,4533.056
2025-09-16,000858.SZ,119.59,119.78,118.41,118.79,118.86443269951812,19108652.0,2405374663.0,4539.922,4523.337
2025-09-17,000858.SZ,118.8,119.29,117.87,118.94,118.52623355511608,18133640.0,2276167360.0,4517.286,4551.023
2025-09-18,000858.SZ,118.93,118.94,116.65,117.04,117.7164777920875,27547752.0,3434002463.0,4546.032,4498.109
2025-09-19,000858.SZ,117.03,117.66,115.96,117.17,116.71976312319856,19668801.0,2431126956.0,4499.091,4501.92
2025-09-22,000858.SZ,116.71,116.81,115.37,115.68,115.95604957689204,19643327.0,2412049779.0,4512.025,4522.608
2025-09-23,000858.SZ,115.21,116.39,114.79,115.38,115.30336010756535,17207909.0,2101237749.0,4536.757,4519.778
2025-09-24,000858.SZ,115.38,116.01,115.01,115.55,115.5378254744664,13056429.0,1597546879.0,4495.266,4566.071
2025-09-25,000858.SZ,115.58,115.83,114.74,114.75,115.10240769015772,19455497.0,2371492767.0,4563.983,4593.488
2025-09-26,000858.SZ,114.75,114.89,113.33,113.48,113.74665748908626,26192542.0,3154953964.0,4576.914,4550.049
2025-09-29,000858.SZ,113.56,115.74,113.12,115.13,114.37627851236756,25635752.0,3105049104.0,4555.034,4620.053
2025-09-30,000858.SZ,114.67,115.04,114.14,114.71,114.6013761415942,15457057.0,1875945187.0,4629.899,4640.694
2025-10-09,000858.SZ,114.67,114.67,113.21,114.41,113.7871007812434,20375652.0,2455273213.0,4662.113,4709.482
2025-10-10,000858.SZ,114.39,115.32,113.93,114.0,114.53084295035916,17535995.0,2126979085.0,4679.498,4616.834
2025-10-13,000858.SZ,112.98,113.69,112.6,113.17,113.0839510904985,19583470.0,2345294276.0,4490.866,4593.979
2025-10-14,000858.SZ,113.85,115.74,113.33,115.27,114.74066310557484,29165582.0,3543893434.0,4634.054,4539.064
2025-10-15,000858.SZ,114.58,115.82,114.32,115.27,115.09655161540788,19459557.0,2371853783.0,4544.243,4606.288
2025-10-16,000858.SZ,114.97,115.91,114.73,115.9,115.4741885482845,19847810.0,2427170002.0,4588.921,4618.422
2025-10-17,000858.SZ,115.2,116.11,114.32,114.33,115.01109973019229,18040798.0,2197211376.0,4610.697,4514.235
2025-10-20,000858.SZ,114.59,114.78,113.41,113.75,113.9944281619367,13164496.0,1589202775.0,4558.242,4538.22
2025-10-21,000858.SZ,114.05,114.73,113.65,113.81,114.13647144476494,14729356.0,1780274211.0,4556.122,4607.872
2025-10-22,000858.SZ,113.31,114.04,113.22,113.41,113.51012573744777,12782668.0,1536553800.0,4576.028,4592.57
2025-10-23,000858.SZ,113.31,114.68,113.28,114.57,113.96999322864826,15571808.0,1879432996.0,4578.702,4606.345
2025-10-24,000858.SZ,114.23,114.52,113.41,113.59,113.75215084333874,17432200.0,2099912711.0,4622.787,4660.684
2025-10-27,000858.SZ,113.36,113.83,113.2,113.59,113.4897898510881,14394337.0,1729967257.0,4699.382,4716.019
2025-10-28,000858.SZ,113.59,113.97,113.32,113.41,113.59556761035412,14019459.0,1686492048.0,4697.728,4691.973
2025-10-29,000858.SZ,113.18,113.27,111.62,112.21,112.14185511566312,24508270.0,2910549080.0,4701.036,4747.838
2025-10-30,000858.SZ,111.44,112.89,111.43,111.87,111.98437966519076,20432985.0,2423170734.0,4735.981,4709.911
2025-10-31,000858.SZ,108.97,112.97,108.97,112.36,111.8273250310923,42107702.0,4986642237.0,4702.495,4640.668
2025-11-03,000858.SZ,111.9,112.94,110.95,112.35,111.9133891669118,22327034.0,2646147018.0,4636.732,4653.403
2025-11-04,000858.SZ,112.16,112.36,110.49,110.63,111.19425635847507,17273363.0,2034069113.0,4649.348,4618.699
2025-11-05,000858.SZ,109.87,110.48,109.54,109.71,109.87553285979112,16463035.0,1915561293.0,4562.112,4627.257
2025-11-06,000858.SZ,110.02,110.77,109.59,109.7,110.0959111390196,15467307.0,1803321902.0,4642.011,4693.403
2025-11-07,000858.SZ,109.7,110.47,109.49,110.25,110.04687769007278,14543557.0,1694831993.0,4673.762,4678.794
2025-11-10,000858.SZ,110.25,114.81,110.05,114.07,112.95424227268262,42906459.0,5132402569.0,4688.124,4695.051
2025-11-11,000858.SZ,113.55,114.23,112.56,114.05,113.45575552061138,22926794.0,2754670110.0,4706.337,4652.166
2025-11-12,000858.SZ,114.06,115.68,113.65,113.67,114.58487062999056,22254439.0,2700551157.0,4643.559,4645.908
2025-11-13,000858.SZ,113.31,114.51,112.97,114.45,113.7986425194047,16002293.0,1928439961.0,4643.786,4702.074
2025-11-14,000858.SZ,113.96,115.19,113.49,113.51,114.150634009286,13924365.0,1683294872.0,4663.318,4628.14
2025-11-17,000858.SZ,113.33,113.82,112.38,113.46,113.1644579558628,11738778.0,1406740312.0,4616.806,4598.053
2025-11-18,000858.SZ,113.31,114.97,113.09,113.65,114.12567010731198,14766867.0,1784778982.0,4584.79,4568.193
2025-11-19,000858.SZ,113.62,113.78,113.03,113.21,113.3439848906718,9514962.0,1142098879.0,4568.037,4588.292
2025-11-20,000858.SZ,113.2,114.86,112.94,113.55,113.93548377174966,15825845.0,1909518433.0,4619.54,4564.948
2025-11-21,000858.SZ,113.42,114.65,112.76,113.01,113.6537316002692,20507164.0,2468277644.0,4513.386,4453.608
2025-11-24,000858.SZ,113.08,113.75,111.9,111.92,112.77803092938171,17301096.0,2066246186.0,4473.156,4448.048
2025-11-25,000858.SZ,111.92,112.29,111.27,111.91,111.76648495290776,14660888.0,1735233690.0,4475.836,4490.405
2025-11-26,000858.SZ,111.92,112.64,111.43,111.67,111.73736985900948,9169759.0,1085069921.0,4490.202,4517.626
2025-11-27,000858.SZ,111.71,111.89,111.14,111.37,111.40617850181523,9215651.0,1087246956.0,4520.014,4515.403
2025-11-28,000858.SZ,111.33,111.37,110.81,111.28,111.14085944101076,8029619.0,945107391.0,4511.497,4526.662
2025-12-01,000858.SZ,111.24,112.01,110.58,111.1,111.1314667932854,12091201.0,1422932700.0,4539.188,4576.486
2025-12-02,000858.SZ,111.05,111.21,110.01,110.08,110.45212556683975,12492841.0,1461213467.0,4571.91,4554.335
2025-12-03,000858.SZ,110.22,110.53,109.07,109.16,109.47987310174484,16587100.0,1923087546.0,4554.589,4531.049
2025-12-04,000858.SZ,109.17,109.3,107.76,108.07,108.2375160148555,16929153.0,1940544885.0,4533.6,4546.566
2025-12-05,000858.SZ,108.09,108.94,107.85,108.56,108.41432542229268,11768183.0,1351054927.0,4547.906,4584.537
2025-12-08,000858.SZ,108.45,108.72,106.8,106.96,107.64307783489514,27697874.0,3157374147.0,4593.14,4621.755
2025-12-09,000858.SZ,106.7,106.78,104.34,104.7,105.2149571535671,30431037.0,3390789037.0,4611.379,4598.223
2025-12-10,000858.SZ,104.34,105.52,103.41,105.4,104.8474122220912,17869587.0,1984146058.0,4586.254,4591.827
2025-12-11,000858.SZ,105.76,106.45,105.55,105.67,106.00084475740616,15788422.0,1772255902.0,4597.19,4552.185
2025-12-12,000858.SZ,106.04,107.37,105.38,105.38,106.15084474593644,25702210.0,2889348467.0,4558.738,4580.95
2025-12-15,000858.SZ,106.04,106.95,105.81,106.19,106.35135199674316,21568629.0,2429077630.0,4550.003,4552.06
2025-12-16,000858.SZ,105.76,106.79,105.44,106.7,106.19190236937644,14506767.0,1631458612.0,4542.423,4497.555
2025-12-17,000858.SZ,106.7,107.41,105.85,107.08,106.8199022320892,15314001.0,1732389486.0,4499.773,4579.875
2025-12-18,000858.SZ,107.08,107.41,106.61,106.7,106.92333752832734,12462850.0,1379153250.0,4553.979,4552.793
2025-12-19,000858.SZ,106.92,107.14,106.33,106.8,106.70647381817518,13818718.0,1526045351.0,4561.373,4568.178
2025-12-22,000858.SZ,106.78,107.06,106.4,106.61,106.67082448429736,10846497.0,1197376767.0,4587.668,4611.624
2025-12-23,000858.SZ,106.41,106.7,105.64,106.02,106.24821134471952,11354023.0,1248444948.0,4616.026,4620.734
2025-12-24,000858.SZ,105.81,105.89,105.11,105.59,105.42109956513134,11790469.0,1286401444.0,4623.683,4634.059
2025-12-25,000858.SZ,105.59,106.96,105.52,106.87,106.4680269002921,12570809.0,1385101983.0,4629.32,4642.536
2025-12-26,000858.SZ,106.38,106.76,105.75,106.08,106.22453034678668,11475889.0,1261539560.0,4639.79,4657.24
2025-12-29,000858.SZ,105.75,105.9,104.36,104.41,104.78267149361564,19545251.0,2119598416.0,4658.265,4639.372
2025-12-30,000858.SZ,104.26,104.35,103.41,103.74,103.71189606718276,15847027.0,1700875914.0,4617.316,4651.282
2025-12-31,000858.SZ,103.57,103.63,102.05,102.37,102.55200287586734,20867682.0,2214652658.0,4656.48,4629.94
2026-01-05,000858.SZ,102.33,104.54,102.13,104.26,103.75570082863504,22266864.0,2390973424.0,4661.616,4717.746
2026-01-06,000858.SZ,104.28,104.77,103.31,104.52,104.09763384604996,18623239.0,2006335250.0,4719.209,4790.694
2026-01-07,000858.SZ,104.53,104.68,103.78,103.89,104.1000129922175,12309189.0,1326159416.0,4796.934,4776.666
2026-01-08,000858.SZ,103.76,103.76,103.06,103.29,103.20750396182676,12912133.0,1379204589.0,4761.011,4737.654
2026-01-09,000858.SZ,103.44,104.89,103.27,103.52,103.85308004778668,16074962.0,1727812911.0,4725.957,4758.922
2026-01-12,000858.SZ,103.53,105.18,103.52,104.89,104.62716731561996,23335607.0,2526732764.0,4769.65,4789.916
2026-01-13,000858.SZ,105.31,105.53,104.18,104.36,104.80971110491156,19737379.0,2140822643.0,4798.049,4761.032
2026-01-14,000858.SZ,104.24,105.17,103.08,103.43,104.101347969171,22560863.0,2430589610.0,4767.696,4741.931
2026-01-15,000858.SZ,103.1,103.6,102.44,102.51,102.81757841881974,16292886.0,1733698629.0,4721.797,4751.429
2026-01-16,000858.SZ,102.66,102.82,101.51,101.61,101.94787893998482,19870993.0,2096582184.0,4778.43,4731.873
2026-01-19,000858.SZ,101.45,101.82,100.82,101.02,101.15501496965088,18229885.0,1908481791.0,4720.195,4734.456
2026-01-20,000858.SZ,100.97,101.91,100.78,101.37,101.42376213125738,17281662.0,1813980705.0,4736.91,4718.878
2026-01-21,000858.SZ,101.09,101.17,99.52,99.57,99.90378682572678,26228280.0,2711884886.0,4714.554,4723.069
2026-01-22,000858.SZ,99.59,100.22,99.15,99.29,99.58857810873074,18691474.0,1926511774.0,4741.755,4723.709
2026-01-23,000858.SZ,99.33,100.21,99.23,99.51,99.70910430912308,21455918.0,2214166357.0,4729.585,4702.497
2026-01-26,000858.SZ,99.49,100.01,97.65,98.89,98.89611517239966,31296115.0,3203042467.0,4715.375,4706.964
2026-01-27,000858.SZ,98.67,98.88,97.61,97.61,97.94756882621742,22528720.0,2283721968.0,4705.174,4705.692
2026-01-28,000858.SZ,97.62,98.41,97.23,97.3,97.67135588208522,26676739.0,2696600351.0,4725.601,4717.991
2026-01-29,000858.SZ,97.3,107.03,97.11,107.03,102.3512463784312,98660393.0,10450873886.0,4733.088,4753.87
2026-01-30,000858.SZ,107.03,107.04,101.46,101.46,103.4918754224372,66817118.0,7156298339.0,4723.081,4706.34
2026-02-02,000858.SZ,101.53,107.02,101.53,103.67,104.51471295845433,53197704.0,5754087577.0,4674.276,4605.98
2026-02-03,000858.SZ,103.47,105.11,103.0,103.66,103.62403382454384,33164323.0,3556634123.0,4648.357,4660.107
2026-02-04,000858.SZ,102.91,105.72,102.69,104.86,104.26671796936346,37891682.0,4088740226.0,4647.967,4698.683
2026-02-05,000858.SZ,104.26,106.82,104.03,105.22,105.52867191021603,37284641.0,4071834696.0,4664.748,4670.419
2026-02-06,000858.SZ,105.23,106.03,103.21,103.39,103.97444476466754,27652192.0,2975510012.0,4622.975,4643.596
2026-02-09,000858.SZ,103.2,104.06,102.88,103.74,103.51526651032256,20889162.0,2237802124.0,4693.672,4719.056
2026-02-10,000858.SZ,103.56,103.56,102.22,102.91,102.7257770787805,18504047.0,1967153218.0,4718.255,4724.296
2026-02-11,000858.SZ,102.72,103.05,102.28,102.46,102.4828761777456,11499591.0,1219688888.0,4715.67,4713.819
2026-02-12,000858.SZ,102.33,102.53,100.88,101.09,101.37428477506435,18172982.0,1906604083.0,4720.009,4719.578
2026-02-13,000858.SZ,101.17,103.27,100.65,102.48,102.4394940012008,24123984.0,2557578441.0,4693.411,4660.406
2026-02-24,000858.SZ,104.53,105.51,101.46,101.61,102.68082871489509,21014361.0,2233159175.0,4727.296,4707.544
2026-02-25,000858.SZ,101.46,102.53,101.33,101.62,101.87963459806932,16152900.0,1703140853.0,4713.575,4735.886
2026-02-26,000858.SZ,101.46,101.78,100.1,100.37,100.69605265083533,19232479.0,2004360013.0,4741.39,4726.874
2026-02-27,000858.SZ,100.37,101.02,100.37,100.54,100.76867066168812,11918816.0,1242973439.0,4698.3,4710.647
2026-03-02,000858.SZ,99.52,101.07,98.89,99.74,99.72997777744268,20406363.0,2106133136.0,4681.014,4728.669
2026-03-03,000858.SZ,99.53,100.86,98.46,99.09,99.33355649713492,23059451.0,2370559087.0,4737.316,4655.896
2026-03-04,000858.SZ,98.56,98.57,97.35,97.61,97.72137700358748,18301822.0,1850959672.0,4609.192,4602.625
2026-03-05,000858.SZ,98.19,98.53,97.74,98.03,98.08617186881877,10052078.0,1020367656.0,4651.942,4647.692
2026-03-06,000858.SZ,97.92,99.03,97.64,98.94,98.43457616106086,11291640.0,1150357292.0,4621.494,4660.439
2026-03-09,000858.SZ,97.9,99.14,97.85,98.09,98.42901572941396,17778084.0,1811068891.0,4600.254,4615.455
2026-03-10,000858.SZ,98.44,98.94,98.33,98.61,98.56938606485868,11169430.0,1139370872.0,4648.785,4674.756
2026-03-11,000858.SZ,98.61,98.9,98.16,98.73,98.55223430199396,10780126.0,1099529974.0,4681.032,4704.496
2026-03-12,000858.SZ,98.56,99.26,98.17,98.82,98.53570947408306,11661418.0,1189182247.0,4700.721,4687.56
2026-03-13,000858.SZ,98.62,100.16,98.41,99.48,99.52240500052454,15318710.0,1577733443.0,4669.062,4669.14
2026-03-16,000858.SZ,99.33,101.76,99.23,101.01,100.83950193509736,20304875.0,2119088706.0,4669.224,4671.559
2026-03-17,000858.SZ,101.01,102.25,100.49,101.25,101.55387538975371,17770249.0,1867733132.0,4685.57,4637.439
2026-03-18,000858.SZ,101.25,101.45,99.91,100.22,100.34873891168668,11720905.0,1217253900.0,4648.752,4658.332
2026-03-19,000858.SZ,99.53,99.92,99.05,99.07,99.43349978438202,11437347.0,1176973860.0,4611.44,4583.251
2026-03-20,000858.SZ,99.07,99.7,98.46,98.94,98.91041322646674,10286504.0,1053023022.0,4602.821,4567.018
2026-03-23,000858.SZ,97.98,98.35,96.66,96.85,97.22883971902816,20518979.0,2064661956.0,4499.1,4417.997
2026-03-24,000858.SZ,97.48,98.04,96.66,97.92,97.36693410494516,11750754.0,1184095484.0,4458.907,4474.722
2026-03-25,000858.SZ,97.93,99.12,97.48,98.99,98.54073712041594,10858964.0,1107451813.0,4506.625,4537.466
2026-03-26,000858.SZ,98.75,99.42,97.86,97.86,98.49767296668274,9592448.0,977853749.0,4525.329,4477.534
2026-03-27,000858.SZ,97.11,99.41,97.02,99.19,98.82370057110464,10295755.0,1052956368.0,4431.503,4502.57
2026-03-30,000858.SZ,98.55,100.39,98.36,99.97,99.54883015478568,12490697.0,1286843153.0,4461.737,4491.95
2026-03-31,000858.SZ,101.46,102.23,99.79,99.79,101.04953494654356,17834771.0,1865043694.0,4491.921,4450.049
2026-04-01,000858.SZ,100.46,101.63,99.9,100.87,100.79198569423686,12266665.0,1279526789.0,4517.272,4526.067
2026-04-02,000858.SZ,100.49,101.71,100.37,101.46,101.17427257702867,15178337.0,1589237202.0,4514.442,4478.914
